Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
716873,462,82,3736,0,0,0,0,0,3736,0,0,0,0,0,0,0,800,479,0,0,0,0,0,0,929,50
717850,462,784,3736,0,0,0,0,0,3736,0,0,0,0,0,0,0,803,484,0,0,0,0,0,0,929,50
718850,462,2087,3736,0,0,0,0,0,3736,0,0,0,0,0,0,0,801,484,0,0,0,0,0,0,928,50
719850,462,902,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,798,486,0,0,0,0,0,0,928,50
720850,462,619,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,803,481,0,0,0,0,0,0,928,50
721850,462,1042,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,798,486,0,0,0,0,0,0,927,50
722850,462,78,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,801,484,0,0,0,0,0,0,927,50
723850,462,2152,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,801,488,0,0,0,0,0,0,927,50
724850,462,323,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,803,486,0,0,0,0,0,0,926,50
725850,462,92,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,801,484,0,0,0,0,0,0,926,50
726850,462,2332,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,801,483,0,0,0,0,0,0,925,50
727850,462,39,3733,0,0,0,0,0,3733,0,0,0,0,0,0,0,801,488,0,0,0,0,0,0,925,50
728872,462,206,3733,0,0,0,0,0,3733,0,0,0,0,0,0,0,803,490,0,0,0,0,0,0,924,50
729850,462,2444,3733,0,0,0,0,0,3733,0,0,0,0,0,0,0,801,488,0,0,0,0,0,0,924,50
730850,462,1073,3733,0,0,0,0,0,3733,0,0,0,0,0,0,0,805,490,0,0,0,0,0,0,924,50
731850,462,62,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,805,488,0,0,0,0,0,0,923,50
732850,462,322,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,803,490,0,0,0,0,0,0,923,50
733850,462,2299,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,807,488,0,0,0,0,0,0,923,50
734850,462,2428,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,803,488,0,0,0,0,0,0,922,50
735850,462,660,3731,0,0,0,0,0,3731,0,0,0,0,0,0,0,805,490,0,0,0,0,0,0,922,50
736850,462,620,3731,0,0,0,0,0,3731,0,0,0,0,0,0,0,803,488,0,0,0,0,0,0,922,50
737850,462,509,3731,0,0,0,0,0,3731,0,0,0,0,0,0,0,807,490,0,0,0,0,0,0,921,50
738850,462,969,3731,0,0,0,0,0,3731,0,0,0,0,0,0,0,801,488,0,0,0,0,0,0,921,50
739850,462,24,3730,0,0,0,0,0,3730,0,0,0,0,0,0,0,805,494,0,0,0,0,0,0,921,50
740850,462,1528,3730,0,0,0,0,0,3730,0,0,0,0,0,0,0,807,490,0,0,0,0,0,0,920,50
741850,462,385,3730,0,0,0,0,0,3730,0,0,0,0,0,0,0,807,490,0,0,0,0,0,0,920,50
742850,462,30,3730,0,0,0,0,0,3730,0,0,0,0,0,0,0,807,492,0,0,0,0,0,0,920,50
743850,462,46,3729,0,0,0,0,0,3729,0,0,0,0,0,0,0,803,496,0,0,0,0,0,0,919,50
744850,462,28,3729,0,0,0,0,0,3729,0,0,0,0,0,0,0,809,492,0,0,0,0,0,0,919,50
745850,462,1057,3729,0,0,0,0,0,3729,0,0,0,0,0,0,0,805,492,0,0,0,0,0,0,918,50
746850,462,250,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,803,494,0,0,0,0,0,0,918,50
747850,462,133,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,803,494,0,0,0,0,0,0,918,50
748850,462,2335,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,805,492,0,0,0,0,0,0,917,50
749850,462,2324,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,809,494,0,0,0,0,0,0,917,50
750850,462,28,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,809,494,0,0,0,0,0,0,917,50
751850,462,1038,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,805,494,0,0,0,0,0,0,916,50
752850,462,878,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,809,496,0,0,0,0,0,0,916,50
753850,462,72,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,805,492,0,0,0,0,0,0,916,50
754850,462,2321,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,807,496,0,0,0,0,0,0,915,50
755850,462,1450,3726,0,0,0,0,0,3726,0,0,0,0,0,0,0,809,494,0,0,0,0,0,0,915,50
756850,462,231,3726,0,0,0,0,0,3726,0,0,0,0,0,0,0,809,494,0,0,0,0,0,0,914,50
757847,462,422,3726,0,0,0,0,0,3726,0,0,0,0,0,0,0,807,498,0,0,0,0,0,0,915,50
758850,462,365,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,809,494,0,0,0,0,0,0,914,50
759850,462,333,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,811,498,0,0,0,0,0,0,913,50
760850,462,36,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,811,496,0,0,0,0,0,0,913,50
761850,462,794,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,811,496,0,0,0,0,0,0,913,50
762850,462,1497,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,809,498,0,0,0,0,0,0,913,50
763850,462,67,3724,0,0,0,0,0,3724,0,0,0,0,0,0,0,811,503,0,0,0,0,0,0,912,50
764850,462,23,3724,0,0,0,0,0,3724,0,0,0,0,0,0,0,809,498,0,0,0,0,0,0,912,50
765850,462,23,3724,0,0,0,0,0,3724,0,0,0,0,0,0,0,813,501,0,0,0,0,0,0,911,50
766850,462,23,3723,0,0,0,0,0,3723,0,0,0,0,0,0,0,811,496,0,0,0,0,0,0,911,50
767850,462,24,3723,0,0,0,0,0,3723,0,0,0,0,0,0,0,815,500,0,0,0,0,0,0,911,50
768850,462,1592,3723,0,0,0,0,0,3723,0,0,0,0,0,0,0,807,501,0,0,0,0,0,0,910,50
769850,462,22,3723,0,0,0,0,0,3723,0,0,0,0,0,0,0,813,498,0,0,0,0,0,0,910,50
770850,462,575,3722,0,0,0,0,0,3722,0,0,0,0,0,0,0,813,500,0,0,0,0,0,0,909,50
771850,462,1286,3722,0,0,0,0,0,3722,0,0,0,0,0,0,0,811,498,0,0,0,0,0,0,909,50
772850,462,27,3722,0,0,0,0,0,3722,0,0,0,0,0,0,0,813,503,0,0,0,0,0,0,909,50
773850,462,365,3721,0,0,0,0,0,3721,0,0,0,0,0,0,0,811,500,0,0,0,0,0,0,909,50
774850,462,65,3721,0,0,0,0,0,3721,0,0,0,0,0,0,0,811,503,0,0,0,0,0,0,908,50
775850,462,43,3721,0,0,0,0,0,3721,0,0,0,0,0,0,0,811,500,0,0,0,0,0,0,908,50
776850,462,32,3720,0,0,0,0,0,3720,0,0,0,0,0,0,0,813,503,0,0,0,0,0,0,908,50
777857,462,704,3720,0,0,0,0,0,3720,0,0,0,0,0,0,0,813,500,0,0,0,0,0,0,908,50
778850,462,224,3720,0,0,0,0,0,3720,0,0,0,0,0,0,0,811,503,0,0,0,0,0,0,908,50
779873,462,2416,3720,0,0,0,0,0,3720,0,0,0,0,0,0,0,815,505,0,0,0,0,0,0,907,50
780850,462,2386,3719,0,0,0,0,0,3719,0,0,0,0,0,0,0,813,500,0,0,0,0,0,0,907,50
781850,462,2335,3719,0,0,0,0,0,3719,0,0,0,0,0,0,0,813,505,0,0,0,0,0,0,907,50
782850,462,2063,3719,0,0,0,0,0,3719,0,0,0,0,0,0,0,813,501,0,0,0,0,0,0,906,50
783850,462,1473,3719,0,0,0,0,0,3719,0,0,0,0,0,0,0,818,507,0,0,0,0,0,0,906,50
784850,462,1505,3718,0,0,0,0,0,3718,0,0,0,0,0,0,0,818,505,0,0,0,0,0,0,906,50
785850,462,63,3718,0,0,0,0,0,3718,0,0,0,0,0,0,0,815,505,0,0,0,0,0,0,905,50
786850,462,961,3718,0,0,0,0,0,3718,0,0,0,0,0,0,0,813,507,0,0,0,0,0,0,905,50
787850,462,23,3718,0,0,0,0,0,3718,0,0,0,0,0,0,0,818,503,0,0,0,0,0,0,904,50
788850,462,1877,3717,0,0,0,0,0,3717,0,0,0,0,0,0,0,822,507,0,0,0,0,0,0,904,50
789850,462,2340,3717,0,0,0,0,0,3717,0,0,0,0,0,0,0,816,507,0,0,0,0,0,0,904,50
790850,462,2330,3717,0,0,0,0,0,3717,0,0,0,0,0,0,0,818,505,0,0,0,0,0,0,904,50
791850,462,1574,3716,0,0,0,0,0,3716,0,0,0,0,0,0,0,813,503,0,0,0,0,0,0,903,50
792850,462,1580,3716,0,0,0,0,0,3716,0,0,0,0,0,0,0,815,509,0,0,0,0,0,0,903,50
793850,462,85,3716,0,0,0,0,0,3716,0,0,0,0,0,0,0,815,509,0,0,0,0,0,0,903,50
794850,462,131,3716,0,0,0,0,0,3716,0,0,0,0,0,0,0,816,505,0,0,0,0,0,0,902,50
795850,462,145,3715,0,0,0,0,0,3715,0,0,0,0,0,0,0,816,509,0,0,0,0,0,0,902,50
796850,462,177,3715,0,0,0,0,0,3715,0,0,0,0,0,0,0,818,507,0,0,0,0,0,0,902,50
797850,462,23,3714,0,0,0,0,0,3714,0,0,0,0,0,0,0,820,509,0,0,0,0,0,0,902,50
798850,462,2336,3714,0,0,0,0,0,3714,0,0,0,0,0,0,0,816,511,0,0,0,0,0,0,901,50
799850,462,144,3714,0,0,0,0,0,3714,0,0,0,0,0,0,0,822,509,0,0,0,0,0,0,901,50
800850,462,146,3714,0,0,0,0,0,3714,0,0,0,0,0,0,0,818,509,0,0,0,0,0,0,901,50
801850,462,211,3713,0,0,0,0,0,3713,0,0,0,0,0,0,0,820,511,0,0,0,0,0,0,900,50
802850,462,1868,3713,0,0,0,0,0,3713,0,0,0,0,0,0,0,818,511,0,0,0,0,0,0,900,50
803850,462,1097,3713,0,0,0,0,0,3713,0,0,0,0,0,0,0,816,511,0,0,0,0,0,0,900,50
804850,462,1635,3712,0,0,0,0,0,3712,0,0,0,0,0,0,0,820,511,0,0,0,0,0,0,899,50
805850,462,633,3712,0,0,0,0,0,3712,0,0,0,0,0,0,0,816,511,0,0,0,0,0,0,899,50
806850,462,2366,3712,0,0,0,0,0,3712,0,0,0,0,0,0,0,820,511,0,0,0,0,0,0,899,50
807850,462,25,3711,0,0,0,0,0,3711,0,0,0,0,0,0,0,820,513,0,0,0,0,0,0,899,50
808850,462,2445,3711,0,0,0,0,0,3711,0,0,0,0,0,0,0,822,513,0,0,0,0,0,0,898,50
809850,462,659,3711,0,0,0,0,0,3711,0,0,0,0,0,0,0,820,509,0,0,0,0,0,0,898,50
810850,462,838,3710,0,0,0,0,0,3710,0,0,0,0,0,0,0,820,513,0,0,0,0,0,0,898,50
811872,462,295,3710,0,0,0,0,0,3710,0,0,0,0,0,0,0,820,513,0,0,0,0,0,0,897,50
812850,462,1229,3710,0,0,0,0,0,3710,0,0,0,0,0,0,0,822,511,0,0,0,0,0,0,897,50
813850,462,2385,3709,0,0,0,0,0,3709,0,0,0,0,0,0,0,820,511,0,0,0,0,0,0,897,50
814850,462,2073,3709,0,0,0,0,0,3709,0,0,0,0,0,0,0,818,515,0,0,0,0,0,0,896,50
815850,462,1560,3709,0,0,0,0,0,3709,0,0,0,0,0,0,0,822,516,0,0,0,0,0,0,896,50
816850,462,659,3709,0,0,0,0,0,3709,0,0,0,0,0,0,0,820,511,0,0,0,0,0,0,896,50
817850,462,826,3708,0,0,0,0,0,3708,0,0,0,0,0,0,0,824,516,0,0,0,0,0,0,895,50
818850,462,159,3708,0,0,0,0,0,3708,0,0,0,0,0,0,0,822,513,0,0,0,0,0,0,895,50
819850,462,90,3707,0,0,0,0,0,3707,0,0,0,0,0,0,0,824,518,0,0,0,0,0,0,895,50
820850,462,154,3707,0,0,0,0,0,3707,0,0,0,0,0,0,0,822,516,0,0,0,0,0,0,895,50
821850,462,96,3707,0,0,0,0,0,3707,0,0,0,0,0,0,0,818,516,0,0,0,0,0,0,894,50
822872,462,53,3707,0,0,0,0,0,3707,0,0,0,0,0,0,0,822,513,0,0,0,0,0,0,894,50
823850,462,380,3706,0,0,0,0,0,3706,0,0,0,0,0,0,0,820,515,0,0,0,0,0,0,894,50
824850,462,2499,3706,0,0,0,0,0,3706,0,0,0,0,0,0,0,822,516,0,0,0,0,0,0,894,50
825850,462,2409,3706,0,0,0,0,0,3706,0,0,0,0,0,0,0,822,518,0,0,0,0,0,0,893,50
826850,462,49,3705,0,0,0,0,0,3705,0,0,0,0,0,0,0,824,516,0,0,0,0,0,0,893,50
827850,462,111,3705,0,0,0,0,0,3705,0,0,0,0,0,0,0,822,515,0,0,0,0,0,0,893,50
828850,462,184,3705,0,0,0,0,0,3705,0,0,0,0,0,0,0,824,516,0,0,0,0,0,0,892,50
829850,462,1403,3704,0,0,0,0,0,3704,0,0,0,0,0,0,0,822,516,0,0,0,0,0,0,892,50
830850,462,48,3704,0,0,0,0,0,3704,0,0,0,0,0,0,0,826,516,0,0,0,0,0,0,892,50
831850,462,665,3704,0,0,0,0,0,3704,0,0,0,0,0,0,0,824,516,0,0,0,0,0,0,892,50
832850,462,2042,3703,0,0,0,0,0,3703,0,0,0,0,0,0,0,824,515,0,0,0,0,0,0,892,50
833850,462,1950,3703,0,0,0,0,0,3703,0,0,0,0,0,0,0,828,516,0,0,0,0,0,0,891,50
834850,462,538,3703,0,0,0,0,0,3703,0,0,0,0,0,0,0,828,516,0,0,0,0,0,0,891,50
835850,462,2092,3702,0,0,0,0,0,3702,0,0,0,0,0,0,0,828,520,0,0,0,0,0,0,890,50
836850,462,1603,3702,0,0,0,0,0,3702,0,0,0,0,0,0,0,824,522,0,0,0,0,0,0,890,50
837850,462,2053,3701,0,0,0,0,0,3701,0,0,0,0,0,0,0,826,518,0,0,0,0,0,0,890,50
838850,462,1783,3701,0,0,0,0,0,3701,0,0,0,0,0,0,0,822,520,0,0,0,0,0,0,890,50
839850,462,26,3701,0,0,0,0,0,3701,0,0,0,0,0,0,0,828,518,0,0,0,0,0,0,890,50
840850,462,131,3701,0,0,0,0,0,3701,0,0,0,0,0,0,0,824,522,0,0,0,0,0,0,889,50
841850,462,2313,3700,0,0,0,0,0,3700,0,0,0,0,0,0,0,824,518,0,0,0,0,0,0,889,50
842850,462,976,3700,0,0,0,0,0,3700,0,0,0,0,0,0,0,826,520,0,0,0,0,0,0,889,50
843850,462,36,3700,0,0,0,0,0,3700,0,0,0,0,0,0,0,826,522,0,0,0,0,0,0,889,50
844850,462,25,3699,0,0,0,0,0,3699,0,0,0,0,0,0,0,826,522,0,0,0,0,0,0,889,50
845857,462,1405,3699,0,0,0,0,0,3699,0,0,0,0,0,0,0,828,522,0,0,0,0,0,0,888,50
846850,462,1930,3698,0,0,0,0,0,3698,0,0,0,0,0,0,0,828,524,0,0,0,0,0,0,888,50
847850,462,892,3698,0,0,0,0,0,3698,0,0,0,0,0,0,0,826,524,0,0,0,0,0,0,887,50
848850,462,52,3698,0,0,0,0,0,3698,0,0,0,0,0,0,0,832,522,0,0,0,0,0,0,887,50
849850,462,34,3697,0,0,0,0,0,3697,0,0,0,0,0,0,0,828,522,0,0,0,0,0,0,887,50
850850,462,580,3697,0,0,0,0,0,3697,0,0,0,0,0,0,0,826,524,0,0,0,0,0,0,886,50
851850,462,1956,3697,0,0,0,0,0,3697,0,0,0,0,0,0,0,828,524,0,0,0,0,0,0,886,50
852850,462,425,3696,0,0,0,0,0,3696,0,0,0,0,0,0,0,832,526,0,0,0,0,0,0,886,50
853850,462,28,3696,0,0,0,0,0,3696,0,0,0,0,0,0,0,830,524,0,0,0,0,0,0,886,50
854850,462,59,3696,0,0,0,0,0,3696,0,0,0,0,0,0,0,830,526,0,0,0,0,0,0,885,50
855850,462,1518,3695,0,0,0,0,0,3695,0,0,0,0,0,0,0,826,526,0,0,0,0,0,0,886,50
856850,462,108,3695,0,0,0,0,0,3695,0,0,0,0,0,0,0,828,524,0,0,0,0,0,0,885,50
857850,462,1183,3694,0,0,0,0,0,3694,0,0,0,0,0,0,0,826,526,0,0,0,0,0,0,885,50
858850,462,84,3694,0,0,0,0,0,3694,0,0,0,0,0,0,0,832,526,0,0,0,0,0,0,885,50
859850,462,98,3694,0,0,0,0,0,3694,0,0,0,0,0,0,0,828,526,0,0,0,0,0,0,885,50
860850,462,2059,3693,0,0,0,0,0,3693,0,0,0,0,0,0,0,830,528,0,0,0,0,0,0,884,50
861850,462,1118,3693,0,0,0,0,0,3693,0,0,0,0,0,0,0,833,524,0,0,0,0,0,0,884,50
862850,462,160,3692,0,0,0,0,0,3692,0,0,0,0,0,0,0,830,530,0,0,0,0,0,0,883,50
863850,462,1299,3692,0,0,0,0,0,3692,0,0,0,0,0,0,0,833,528,0,0,0,0,0,0,884,50
864850,462,1458,3692,0,0,0,0,0,3692,0,0,0,0,0,0,0,830,530,0,0,0,0,0,0,883,50
865850,462,2390,3691,0,0,0,0,0,3691,0,0,0,0,0,0,0,828,526,0,0,0,0,0,0,883,50
866850,462,25,3691,0,0,0,0,0,3691,0,0,0,0,0,0,0,832,528,0,0,0,0,0,0,883,50
867850,462,213,3691,0,0,0,0,0,3691,0,0,0,0,0,0,0,828,526,0,0,0,0,0,0,882,50
868850,462,1586,3690,0,0,0,0,0,3690,0,0,0,0,0,0,0,832,528,0,0,0,0,0,0,882,50
869850,462,21,3690,0,0,0,0,0,3690,0,0,0,0,0,0,0,833,528,0,0,0,0,0,0,882,50
870850,462,1821,3689,0,0,0,0,0,3689,0,0,0,0,0,0,0,828,530,0,0,0,0,0,0,882,50
871850,462,1701,3689,0,0,0,0,0,3689,0,0,0,0,0,0,0,828,530,0,0,0,0,0,0,881,50
872850,462,927,3689,0,0,0,0,0,3689,0,0,0,0,0,0,0,830,528,0,0,0,0,0,0,881,50
873850,462,1898,3688,0,0,0,0,0,3688,0,0,0,0,0,0,0,830,530,0,0,0,0,0,0,881,50
874850,462,309,3688,0,0,0,0,0,3688,0,0,0,0,0,0,0,830,530,0,0,0,0,0,0,880,50
875850,462,651,3687,0,0,0,0,0,3687,0,0,0,0,0,0,0,832,532,0,0,0,0,0,0,880,50
876850,462,1149,3687,0,0,0,0,0,3687,0,0,0,0,0,0,0,832,532,0,0,0,0,0,0,880,50
877850,462,1154,3687,0,0,0,0,0,3687,0,0,0,0,0,0,0,826,532,0,0,0,0,0,0,880,50
878850,462,76,3686,0,0,0,0,0,3686,0,0,0,0,0,0,0,832,528,0,0,0,0,0,0,880,50
879850,462,1572,3686,0,0,0,0,0,3686,0,0,0,0,0,0,0,826,533,0,0,0,0,0,0,880,50
880872,462,2002,3685,0,0,0,0,0,3685,0,0,0,0,0,0,0,833,533,0,0,0,0,0,0,879,50
881850,462,752,3685,0,0,0,0,0,3685,0,0,0,0,0,0,0,830,533,0,0,0,0,0,0,879,50
882850,462,36,3685,0,0,0,0,0,3685,0,0,0,0,0,0,0,832,530,0,0,0,0,0,0,878,50
883850,462,27,3684,0,0,0,0,0,3684,0,0,0,0,0,0,0,832,533,0,0,0,0,0,0,878,50
884850,462,1189,3684,0,0,0,0,0,3684,0,0,0,0,0,0,0,833,532,0,0,0,0,0,0,878,50
885873,462,1418,3684,0,0,0,0,0,3684,0,0,0,0,0,0,0,833,533,0,0,0,0,0,0,878,50
886873,462,38,3683,0,0,0,0,0,3683,0,0,0,0,0,0,0,833,532,0,0,0,0,0,0,878,50
887850,462,586,3683,0,0,0,0,0,3683,0,0,0,0,0,0,0,833,533,0,0,0,0,0,0,878,50
888850,462,1234,3682,0,0,0,0,0,3682,0,0,0,0,0,0,0,833,533,0,0,0,0,0,0,877,50
889850,462,78,3682,0,0,0,0,0,3682,0,0,0,0,0,0,0,833,533,0,0,0,0,0,0,877,50
890850,462,72,3681,0,0,0,0,0,3681,0,0,0,0,0,0,0,833,532,0,0,0,0,0,0,877,50
891850,462,687,3681,0,0,0,0,0,3681,0,0,0,0,0,0,0,832,533,0,0,0,0,0,0,876,50
892850,462,33,3680,0,0,0,0,0,3680,0,0,0,0,0,0,0,832,533,0,0,0,0,0,0,876,50
893850,462,29,3680,0,0,0,0,0,3680,0,0,0,0,0,0,0,832,535,0,0,0,0,0,0,876,50
894850,462,1429,3680,0,0,0,0,0,3680,0,0,0,0,0,0,0,835,535,0,0,0,0,0,0,876,50
895850,462,744,3679,0,0,0,0,0,3679,0,0,0,0,0,0,0,833,537,0,0,0,0,0,0,876,50
896850,462,22,3679,0,0,0,0,0,3679,0,0,0,0,0,0,0,837,535,0,0,0,0,0,0,875,50
897850,462,32,3678,0,0,0,0,0,3678,0,0,0,0,0,0,0,832,535,0,0,0,0,0,0,875,50
898850,462,43,3678,0,0,0,0,0,3678,0,0,0,0,0,0,0,835,539,0,0,0,0,0,0,875,50
899850,462,31,3678,0,0,0,0,0,3678,0,0,0,0,0,0,0,833,535,0,0,0,0,0,0,875,50
900850,462,53,3677,0,0,0,0,0,3677,0,0,0,0,0,0,0,837,539,0,0,0,0,0,0,874,50
901850,462,25,3676,0,0,0,0,0,3676,0,0,0,0,0,0,0,839,535,0,0,0,0,0,0,875,50
902850,462,46,3676,0,0,0,0,0,3676,0,0,0,0,0,0,0,837,537,0,0,0,0,0,0,874,50
903850,462,2052,3676,0,0,0,0,0,3676,0,0,0,0,0,0,0,837,537,0,0,0,0,0,0,874,50
904850,462,1308,3675,0,0,0,0,0,3675,0,0,0,0,0,0,0,835,539,0,0,0,0,0,0,874,50
905850,462,211,3675,0,0,0,0,0,3675,0,0,0,0,0,0,0,835,537,0,0,0,0,0,0,873,50
906850,462,160,3674,0,0,0,0,0,3674,0,0,0,0,0,0,0,835,535,0,0,0,0,0,0,873,50
907850,462,2528,3674,0,0,0,0,0,3674,0,0,0,0,0,0,0,832,539,0,0,0,0,0,0,873,50
908850,462,22,3673,0,0,0,0,0,3673,0,0,0,0,0,0,0,833,541,0,0,0,0,0,0,872,50
909850,462,26,3673,0,0,0,0,0,3673,0,0,0,0,0,0,0,833,539,0,0,0,0,0,0,873,50
910850,462,245,3672,0,0,0,0,0,3672,0,0,0,0,0,0,0,839,539,0,0,0,0,0,0,872,50
911850,462,1711,3672,0,0,0,0,0,3672,0,0,0,0,0,0,0,839,539,0,0,0,0,0,0,872,50
912850,462,1678,3672,0,0,0,0,0,3672,0,0,0,0,0,0,0,839,541,0,0,0,0,0,0,872,50
913850,462,290,3671,0,0,0,0,0,3671,0,0,0,0,0,0,0,833,539,0,0,0,0,0,0,871,50
914850,462,24,3671,0,0,0,0,0,3671,0,0,0,0,0,0,0,835,541,0,0,0,0,0,0,871,50
915850,462,1467,3670,0,0,0,0,0,3670,0,0,0,0,0,0,0,841,537,0,0,0,0,0,0,871,50
916850,462,101,3670,0,0,0,0,0,3670,0,0,0,0,0,0,0,837,541,0,0,0,0,0,0,871,50
917850,462,32,3669,0,0,0,0,0,3669,0,0,0,0,0,0,0,835,543,0,0,0,0,0,0,871,50
918850,462,1577,3669,0,0,0,0,0,3669,0,0,0,0,0,0,0,839,539,0,0,0,0,0,0,871,50
919850,462,23,3668,0,0,0,0,0,3668,0,0,0,0,0,0,0,837,539,0,0,0,0,0,0,870,50
920850,462,35,3668,0,0,0,0,0,3668,0,0,0,0,0,0,0,835,539,0,0,0,0,0,0,870,50
921850,462,1117,3667,0,0,0,0,0,3667,0,0,0,0,0,0,0,835,541,0,0,0,0,0,0,870,50
922850,462,2257,3667,0,0,0,0,0,3667,0,0,0,0,0,0,0,837,541,0,0,0,0,0,0,870,50
923850,462,1514,3666,0,0,0,0,0,3666,0,0,0,0,0,0,0,839,545,0,0,0,0,0,0,869,50
924850,462,34,3666,0,0,0,0,0,3666,0,0,0,0,0,0,0,837,541,0,0,0,0,0,0,869,50
925850,462,2216,3665,0,0,0,0,0,3665,0,0,0,0,0,0,0,835,543,0,0,0,0,0,0,869,50
926850,462,73,3665,0,0,0,0,0,3665,0,0,0,0,0,0,0,837,543,0,0,0,0,0,0,103,50
927873,462,133,3665,0,0,0,0,0,3665,0,0,0,0,0,0,0,835,545,0,0,0,0,0,0,853,50
928873,462,133,3664,0,0,0,0,0,3664,0,0,0,0,0,0,0,835,541,0,0,0,0,0,0,868,50
929850,462,2322,3664,0,0,0,0,0,3664,0,0,0,0,0,0,0,839,545,0,0,0,0,0,0,869,50
930850,462,36,3663,0,0,0,0,0,3663,0,0,0,0,0,0,0,843,543,0,0,0,0,0,0,868,50
931850,462,218,3662,0,0,0,0,0,3662,0,0,0,0,0,0,0,839,543,0,0,0,0,0,0,868,50
932850,462,1201,3662,0,0,0,0,0,3662,0,0,0,0,0,0,0,839,543,0,0,0,0,0,0,868,50
933850,462,128,3662,0,0,0,0,0,3662,0,0,0,0,0,0,0,837,539,0,0,0,0,0,0,867,50
934850,462,78,3661,0,0,0,0,0,3661,0,0,0,0,0,0,0,837,539,0,0,0,0,0,0,867,50
935850,462,868,3661,0,0,0,0,0,3661,0,0,0,0,0,0,0,839,545,0,0,0,0,0,0,867,50
936850,462,199,3660,0,0,0,0,0,3660,0,0,0,0,0,0,0,839,545,0,0,0,0,0,0,867,50
937850,462,221,3660,0,0,0,0,0,3660,0,0,0,0,0,0,0,835,543,0,0,0,0,0,0,867,50
938850,462,571,3659,0,0,0,0,0,3659,0,0,0,0,0,0,0,837,545,0,0,0,0,0,0,866,50
939850,462,1152,3658,0,0,0,0,0,3658,0,0,0,0,0,0,0,839,543,0,0,0,0,0,0,866,50
940850,462,23,3658,0,0,0,0,0,3658,0,0,0,0,0,0,0,839,549,0,0,0,0,0,0,866,50
941850,462,211,3658,0,0,0,0,0,3658,0,0,0,0,0,0,0,837,549,0,0,0,0,0,0,866,50
942850,462,28,3657,0,0,0,0,0,3657,0,0,0,0,0,0,0,841,549,0,0,0,0,0,0,865,50
943850,462,24,3657,0,0,0,0,0,3657,0,0,0,0,0,0,0,837,549,0,0,0,0,0,0,865,50
944850,462,2284,3656,0,0,0,0,0,3656,0,0,0,0,0,0,0,839,543,0,0,0,0,0,0,865,50
945850,462,451,3655,0,0,0,0,0,3655,0,0,0,0,0,0,0,839,547,0,0,0,0,0,0,865,50
946850,462,1036,3655,0,0,0,0,0,3655,0,0,0,0,0,0,0,841,547,0,0,0,0,0,0,865,50
947850,462,2067,3655,0,0,0,0,0,3655,0,0,0,0,0,0,0,835,549,0,0,0,0,0,0,865,50
948850,462,256,3654,0,0,0,0,0,3654,0,0,0,0,0,0,0,839,547,0,0,0,0,0,0,864,50
949850,462,60,3653,0,0,0,0,0,3653,0,0,0,0,0,0,0,839,545,0,0,0,0,0,0,864,50
950850,462,1756,3653,0,0,0,0,0,3653,0,0,0,0,0,0,0,839,549,0,0,0,0,0,0,864,50
951850,462,1982,3652,0,0,0,0,0,3652,0,0,0,0,0,0,0,837,549,0,0,0,0,0,0,864,50
952872,462,96,3652,0,0,0,0,0,3652,0,0,0,0,0,0,0,841,545,0,0,0,0,0,0,863,50
953847,462,25,3651,0,0,0,0,0,3651,0,0,0,0,0,0,0,841,547,0,0,0,0,0,0,863,50
954850,462,22,3651,0,0,0,0,0,3651,0,0,0,0,0,0,0,839,549,0,0,0,0,0,0,863,50
955850,462,1384,3650,0,0,0,0,0,3650,0,0,0,0,0,0,0,839,549,0,0,0,0,0,0,863,50
956850,462,23,3650,0,0,0,0,0,3650,0,0,0,0,0,0,0,839,549,0,0,0,0,0,0,863,50
