Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
717768,502,1029,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,692,483,0,0,0,0,0,0,911,50
718768,502,90,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,692,481,0,0,0,0,0,0,910,50
719768,502,1163,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,692,481,0,0,0,0,0,0,910,50
720768,502,1006,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,694,481,0,0,0,0,0,0,909,50
721768,502,42,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,692,483,0,0,0,0,0,0,909,50
722768,502,76,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,692,481,0,0,0,0,0,0,909,50
723768,502,22,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,694,483,0,0,0,0,0,0,908,50
724768,502,1211,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,694,486,0,0,0,0,0,0,908,50
725768,502,2001,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,692,481,0,0,0,0,0,0,908,50
726768,502,46,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,694,483,0,0,0,0,0,0,908,50
727768,502,1566,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,698,483,0,0,0,0,0,0,907,50
728768,502,945,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,692,483,0,0,0,0,0,0,907,50
729765,502,19,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,694,484,0,0,0,0,0,0,906,50
730790,502,298,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,696,483,0,0,0,0,0,0,906,50
731768,502,1896,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,694,484,0,0,0,0,0,0,905,50
732768,502,202,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,694,486,0,0,0,0,0,0,905,50
733768,502,569,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,694,486,0,0,0,0,0,0,905,50
734768,502,861,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,696,486,0,0,0,0,0,0,904,50
735768,502,1647,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,696,488,0,0,0,0,0,0,904,50
736791,502,1053,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,694,486,0,0,0,0,0,0,903,50
737768,502,26,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,694,484,0,0,0,0,0,0,903,50
738768,502,2011,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,696,484,0,0,0,0,0,0,903,50
739768,502,19,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,694,484,0,0,0,0,0,0,903,50
740768,502,30,3740,0,0,0,0,0,3740,0,0,0,0,0,0,0,694,486,0,0,0,0,0,0,902,50
741768,502,1704,3740,0,0,0,0,0,3740,0,0,0,0,0,0,0,698,490,0,0,0,0,0,0,902,50
742768,502,1956,3740,0,0,0,0,0,3740,0,0,0,0,0,0,0,694,492,0,0,0,0,0,0,902,50
743765,502,1002,3740,0,0,0,0,0,3740,0,0,0,0,0,0,0,688,483,0,0,0,0,0,0,901,50
744768,502,71,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,694,492,0,0,0,0,0,0,901,50
745768,502,2117,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,696,488,0,0,0,0,0,0,900,50
746768,502,1730,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,694,488,0,0,0,0,0,0,900,50
747768,502,17,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,694,486,0,0,0,0,0,0,900,50
748768,502,54,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,696,486,0,0,0,0,0,0,900,50
749768,502,68,3738,0,0,0,0,0,3738,0,0,0,0,0,0,0,694,488,0,0,0,0,0,0,900,50
750768,502,598,3738,0,0,0,0,0,3738,0,0,0,0,0,0,0,696,488,0,0,0,0,0,0,899,50
751768,502,504,3738,0,0,0,0,0,3738,0,0,0,0,0,0,0,698,486,0,0,0,0,0,0,899,50
752768,502,259,3738,0,0,0,0,0,3738,0,0,0,0,0,0,0,694,488,0,0,0,0,0,0,898,50
753768,502,21,3738,0,0,0,0,0,3738,0,0,0,0,0,0,0,698,488,0,0,0,0,0,0,898,50
754768,502,74,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,700,492,0,0,0,0,0,0,898,50
755768,502,1998,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,698,492,0,0,0,0,0,0,898,50
756768,502,21,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,694,490,0,0,0,0,0,0,897,50
757768,502,31,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,698,490,0,0,0,0,0,0,897,50
758768,502,1624,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,696,488,0,0,0,0,0,0,896,50
759768,502,50,3736,0,0,0,0,0,3736,0,0,0,0,0,0,0,696,490,0,0,0,0,0,0,896,50
760768,502,20,3736,0,0,0,0,0,3736,0,0,0,0,0,0,0,696,492,0,0,0,0,0,0,896,50
761768,502,609,3736,0,0,0,0,0,3736,0,0,0,0,0,0,0,696,492,0,0,0,0,0,0,896,50
762768,502,223,3736,0,0,0,0,0,3736,0,0,0,0,0,0,0,701,494,0,0,0,0,0,0,896,50
763768,502,79,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,694,490,0,0,0,0,0,0,895,50
764768,502,439,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,700,492,0,0,0,0,0,0,895,50
765768,502,404,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,698,492,0,0,0,0,0,0,895,50
766768,502,1028,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,700,492,0,0,0,0,0,0,894,50
767768,502,1313,3735,0,0,0,0,0,3735,0,0,0,0,0,0,0,700,492,0,0,0,0,0,0,894,50
768768,502,178,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,698,490,0,0,0,0,0,0,894,50
769768,502,918,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,700,498,0,0,0,0,0,0,893,50
770790,502,1825,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,703,494,0,0,0,0,0,0,893,50
771768,502,38,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,700,494,0,0,0,0,0,0,893,50
772768,502,1898,3734,0,0,0,0,0,3734,0,0,0,0,0,0,0,700,494,0,0,0,0,0,0,893,50
773768,502,32,3733,0,0,0,0,0,3733,0,0,0,0,0,0,0,700,494,0,0,0,0,0,0,892,50
774768,502,1558,3733,0,0,0,0,0,3733,0,0,0,0,0,0,0,700,490,0,0,0,0,0,0,892,50
775768,502,38,3733,0,0,0,0,0,3733,0,0,0,0,0,0,0,700,498,0,0,0,0,0,0,892,50
776790,502,358,3733,0,0,0,0,0,3733,0,0,0,0,0,0,0,698,494,0,0,0,0,0,0,892,50
777768,502,441,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,696,500,0,0,0,0,0,0,892,50
778768,502,1785,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,698,496,0,0,0,0,0,0,891,50
779768,502,972,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,698,494,0,0,0,0,0,0,891,50
780768,502,96,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,701,494,0,0,0,0,0,0,890,50
781768,502,1880,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,698,498,0,0,0,0,0,0,890,50
782768,502,1628,3731,0,0,0,0,0,3731,0,0,0,0,0,0,0,701,498,0,0,0,0,0,0,890,50
783768,502,1460,3731,0,0,0,0,0,3731,0,0,0,0,0,0,0,700,494,0,0,0,0,0,0,890,50
784768,502,1429,3731,0,0,0,0,0,3731,0,0,0,0,0,0,0,700,496,0,0,0,0,0,0,890,50
785768,502,1966,3731,0,0,0,0,0,3731,0,0,0,0,0,0,0,701,500,0,0,0,0,0,0,890,50
786768,502,1418,3730,0,0,0,0,0,3730,0,0,0,0,0,0,0,700,496,0,0,0,0,0,0,889,50
787768,502,1363,3730,0,0,0,0,0,3730,0,0,0,0,0,0,0,701,501,0,0,0,0,0,0,889,50
788768,502,673,3730,0,0,0,0,0,3730,0,0,0,0,0,0,0,700,498,0,0,0,0,0,0,889,50
789768,502,2017,3730,0,0,0,0,0,3730,0,0,0,0,0,0,0,703,496,0,0,0,0,0,0,889,50
790768,502,1111,3729,0,0,0,0,0,3729,0,0,0,0,0,0,0,701,494,0,0,0,0,0,0,888,50
791768,502,222,3729,0,0,0,0,0,3729,0,0,0,0,0,0,0,701,500,0,0,0,0,0,0,888,50
792768,502,1127,3729,0,0,0,0,0,3729,0,0,0,0,0,0,0,700,501,0,0,0,0,0,0,888,50
793765,502,1224,3729,0,0,0,0,0,3729,0,0,0,0,0,0,0,701,500,0,0,0,0,0,0,887,50
794768,502,58,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,700,500,0,0,0,0,0,0,887,50
795768,502,1512,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,701,496,0,0,0,0,0,0,887,50
796768,502,1364,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,700,500,0,0,0,0,0,0,98,50
797768,502,1536,3728,0,0,0,0,0,3728,0,0,0,0,0,0,0,700,501,0,0,0,0,0,0,886,50
798768,502,15,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,701,500,0,0,0,0,0,0,887,50
799768,502,96,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,701,501,0,0,0,0,0,0,886,50
800768,502,1478,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,705,500,0,0,0,0,0,0,886,50
801768,502,1898,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,700,501,0,0,0,0,0,0,886,50
802790,502,1809,3727,0,0,0,0,0,3727,0,0,0,0,0,0,0,701,500,0,0,0,0,0,0,885,50
803768,502,1213,3726,0,0,0,0,0,3726,0,0,0,0,0,0,0,703,503,0,0,0,0,0,0,886,50
804768,502,1386,3726,0,0,0,0,0,3726,0,0,0,0,0,0,0,703,503,0,0,0,0,0,0,885,50
805768,502,43,3726,0,0,0,0,0,3726,0,0,0,0,0,0,0,701,498,0,0,0,0,0,0,885,50
806768,502,779,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,705,503,0,0,0,0,0,0,885,50
807790,502,22,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,705,500,0,0,0,0,0,0,885,50
808768,502,622,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,701,500,0,0,0,0,0,0,885,50
809768,502,1089,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,700,501,0,0,0,0,0,0,884,50
810768,502,1493,3725,0,0,0,0,0,3725,0,0,0,0,0,0,0,703,505,0,0,0,0,0,0,885,50
811775,502,1687,3724,0,0,0,0,0,3724,0,0,0,0,0,0,0,703,503,0,0,0,0,0,0,884,50
812768,502,30,3724,0,0,0,0,0,3724,0,0,0,0,0,0,0,703,503,0,0,0,0,0,0,884,50
813768,502,369,3724,0,0,0,0,0,3724,0,0,0,0,0,0,0,701,501,0,0,0,0,0,0,883,50
814768,502,490,3724,0,0,0,0,0,3724,0,0,0,0,0,0,0,705,507,0,0,0,0,0,0,883,50
815768,502,1039,3723,0,0,0,0,0,3723,0,0,0,0,0,0,0,705,505,0,0,0,0,0,0,882,50
816768,502,35,3723,0,0,0,0,0,3723,0,0,0,0,0,0,0,703,503,0,0,0,0,0,0,882,50
817768,502,102,3723,0,0,0,0,0,3723,0,0,0,0,0,0,0,701,503,0,0,0,0,0,0,882,50
818768,502,23,3723,0,0,0,0,0,3723,0,0,0,0,0,0,0,700,503,0,0,0,0,0,0,882,50
819768,502,56,3722,0,0,0,0,0,3722,0,0,0,0,0,0,0,701,505,0,0,0,0,0,0,882,50
820768,502,151,3722,0,0,0,0,0,3722,0,0,0,0,0,0,0,703,505,0,0,0,0,0,0,881,50
821768,502,15,3722,0,0,0,0,0,3722,0,0,0,0,0,0,0,703,503,0,0,0,0,0,0,881,50
822768,502,176,3721,0,0,0,0,0,3721,0,0,0,0,0,0,0,701,507,0,0,0,0,0,0,881,50
823768,502,100,3721,0,0,0,0,0,3721,0,0,0,0,0,0,0,703,507,0,0,0,0,0,0,881,50
824768,502,73,3721,0,0,0,0,0,3721,0,0,0,0,0,0,0,705,505,0,0,0,0,0,0,881,50
825768,502,1688,3721,0,0,0,0,0,3721,0,0,0,0,0,0,0,705,507,0,0,0,0,0,0,881,50
826768,502,461,3720,0,0,0,0,0,3720,0,0,0,0,0,0,0,705,509,0,0,0,0,0,0,880,50
827768,502,144,3720,0,0,0,0,0,3720,0,0,0,0,0,0,0,701,505,0,0,0,0,0,0,880,50
828768,502,1143,3720,0,0,0,0,0,3720,0,0,0,0,0,0,0,705,509,0,0,0,0,0,0,880,50
829768,502,18,3720,0,0,0,0,0,3720,0,0,0,0,0,0,0,703,503,0,0,0,0,0,0,880,50
830768,502,23,3719,0,0,0,0,0,3719,0,0,0,0,0,0,0,709,505,0,0,0,0,0,0,880,50
831790,502,281,3719,0,0,0,0,0,3719,0,0,0,0,0,0,0,705,509,0,0,0,0,0,0,879,50
832768,502,16,3719,0,0,0,0,0,3719,0,0,0,0,0,0,0,707,507,0,0,0,0,0,0,879,50
833768,502,1325,3719,0,0,0,0,0,3719,0,0,0,0,0,0,0,707,505,0,0,0,0,0,0,879,50
834768,502,90,3718,0,0,0,0,0,3718,0,0,0,0,0,0,0,701,507,0,0,0,0,0,0,879,50
835768,502,127,3718,0,0,0,0,0,3718,0,0,0,0,0,0,0,707,505,0,0,0,0,0,0,879,50
836768,502,151,3718,0,0,0,0,0,3718,0,0,0,0,0,0,0,703,509,0,0,0,0,0,0,879,50
837768,502,1907,3718,0,0,0,0,0,3718,0,0,0,0,0,0,0,709,507,0,0,0,0,0,0,879,50
838768,502,719,3717,0,0,0,0,0,3717,0,0,0,0,0,0,0,705,509,0,0,0,0,0,0,878,50
839765,502,1005,3717,0,0,0,0,0,3717,0,0,0,0,0,0,0,709,509,0,0,0,0,0,0,878,50
840768,502,23,3717,0,0,0,0,0,3717,0,0,0,0,0,0,0,707,511,0,0,0,0,0,0,878,50
841768,502,40,3717,0,0,0,0,0,3717,0,0,0,0,0,0,0,707,511,0,0,0,0,0,0,877,50
842768,502,118,3717,0,0,0,0,0,3717,0,0,0,0,0,0,0,709,513,0,0,0,0,0,0,877,50
843768,502,52,3716,0,0,0,0,0,3716,0,0,0,0,0,0,0,705,511,0,0,0,0,0,0,877,50
844768,502,76,3716,0,0,0,0,0,3716,0,0,0,0,0,0,0,707,509,0,0,0,0,0,0,877,50
845768,502,1512,3716,0,0,0,0,0,3716,0,0,0,0,0,0,0,709,511,0,0,0,0,0,0,877,50
846768,502,2144,3715,0,0,0,0,0,3715,0,0,0,0,0,0,0,715,513,0,0,0,0,0,0,877,50
847768,502,308,3715,0,0,0,0,0,3715,0,0,0,0,0,0,0,711,511,0,0,0,0,0,0,877,50
848768,502,2173,3715,0,0,0,0,0,3715,0,0,0,0,0,0,0,707,511,0,0,0,0,0,0,876,50
849768,502,1655,3714,0,0,0,0,0,3714,0,0,0,0,0,0,0,709,513,0,0,0,0,0,0,876,50
850768,502,1954,3714,0,0,0,0,0,3714,0,0,0,0,0,0,0,711,513,0,0,0,0,0,0,876,50
851768,502,268,3714,0,0,0,0,0,3714,0,0,0,0,0,0,0,709,513,0,0,0,0,0,0,875,50
852768,502,22,3713,0,0,0,0,0,3713,0,0,0,0,0,0,0,711,511,0,0,0,0,0,0,875,50
853768,502,1760,3713,0,0,0,0,0,3713,0,0,0,0,0,0,0,709,507,0,0,0,0,0,0,875,50
854768,502,1001,3713,0,0,0,0,0,3713,0,0,0,0,0,0,0,707,513,0,0,0,0,0,0,875,50
855768,502,1193,3713,0,0,0,0,0,3713,0,0,0,0,0,0,0,705,513,0,0,0,0,0,0,875,50
856768,502,82,3712,0,0,0,0,0,3712,0,0,0,0,0,0,0,713,515,0,0,0,0,0,0,875,50
857768,502,103,3712,0,0,0,0,0,3712,0,0,0,0,0,0,0,709,516,0,0,0,0,0,0,875,50
858768,502,1229,3712,0,0,0,0,0,3712,0,0,0,0,0,0,0,711,513,0,0,0,0,0,0,874,50
859768,502,256,3712,0,0,0,0,0,3712,0,0,0,0,0,0,0,711,515,0,0,0,0,0,0,874,50
860768,502,122,3711,0,0,0,0,0,3711,0,0,0,0,0,0,0,711,513,0,0,0,0,0,0,874,50
861768,502,651,3711,0,0,0,0,0,3711,0,0,0,0,0,0,0,709,515,0,0,0,0,0,0,874,50
862790,502,1694,3711,0,0,0,0,0,3711,0,0,0,0,0,0,0,711,511,0,0,0,0,0,0,874,50
863768,502,43,3710,0,0,0,0,0,3710,0,0,0,0,0,0,0,709,515,0,0,0,0,0,0,874,50
864768,502,1629,3710,0,0,0,0,0,3710,0,0,0,0,0,0,0,713,513,0,0,0,0,0,0,873,50
865768,502,819,3710,0,0,0,0,0,3710,0,0,0,0,0,0,0,713,515,0,0,0,0,0,0,873,50
866768,502,21,3709,0,0,0,0,0,3709,0,0,0,0,0,0,0,711,515,0,0,0,0,0,0,873,50
867768,502,47,3709,0,0,0,0,0,3709,0,0,0,0,0,0,0,713,509,0,0,0,0,0,0,873,50
868768,502,44,3709,0,0,0,0,0,3709,0,0,0,0,0,0,0,711,513,0,0,0,0,0,0,872,50
869768,502,79,3709,0,0,0,0,0,3709,0,0,0,0,0,0,0,711,515,0,0,0,0,0,0,872,50
870768,502,809,3708,0,0,0,0,0,3708,0,0,0,0,0,0,0,713,515,0,0,0,0,0,0,872,50
871768,502,1163,3708,0,0,0,0,0,3708,0,0,0,0,0,0,0,713,516,0,0,0,0,0,0,872,50
872768,502,16,3708,0,0,0,0,0,3708,0,0,0,0,0,0,0,713,516,0,0,0,0,0,0,871,50
873768,502,1893,3707,0,0,0,0,0,3707,0,0,0,0,0,0,0,715,513,0,0,0,0,0,0,871,50
874768,502,72,3707,0,0,0,0,0,3707,0,0,0,0,0,0,0,711,518,0,0,0,0,0,0,871,50
875768,502,375,3707,0,0,0,0,0,3707,0,0,0,0,0,0,0,715,515,0,0,0,0,0,0,871,50
876768,502,345,3707,0,0,0,0,0,3707,0,0,0,0,0,0,0,715,516,0,0,0,0,0,0,871,50
877768,502,390,3706,0,0,0,0,0,3706,0,0,0,0,0,0,0,715,515,0,0,0,0,0,0,871,50
878768,502,1385,3706,0,0,0,0,0,3706,0,0,0,0,0,0,0,715,516,0,0,0,0,0,0,871,50
879768,502,1438,3706,0,0,0,0,0,3706,0,0,0,0,0,0,0,713,518,0,0,0,0,0,0,871,50
880768,502,55,3705,0,0,0,0,0,3705,0,0,0,0,0,0,0,713,520,0,0,0,0,0,0,871,50
881768,502,1598,3705,0,0,0,0,0,3705,0,0,0,0,0,0,0,713,515,0,0,0,0,0,0,870,50
882768,502,2040,3705,0,0,0,0,0,3705,0,0,0,0,0,0,0,715,516,0,0,0,0,0,0,870,50
883790,502,545,3704,0,0,0,0,0,3704,0,0,0,0,0,0,0,715,516,0,0,0,0,0,0,870,50
884765,502,1675,3704,0,0,0,0,0,3704,0,0,0,0,0,0,0,716,515,0,0,0,0,0,0,870,50
885768,502,1590,3704,0,0,0,0,0,3704,0,0,0,0,0,0,0,715,515,0,0,0,0,0,0,870,50
886768,502,1129,3704,0,0,0,0,0,3704,0,0,0,0,0,0,0,711,520,0,0,0,0,0,0,870,50
887768,502,1889,3703,0,0,0,0,0,3703,0,0,0,0,0,0,0,715,516,0,0,0,0,0,0,869,50
888768,502,201,3703,0,0,0,0,0,3703,0,0,0,0,0,0,0,715,516,0,0,0,0,0,0,870,50
889768,502,48,3703,0,0,0,0,0,3703,0,0,0,0,0,0,0,715,518,0,0,0,0,0,0,869,50
890768,502,475,3702,0,0,0,0,0,3702,0,0,0,0,0,0,0,713,518,0,0,0,0,0,0,869,50
891768,502,1069,3702,0,0,0,0,0,3702,0,0,0,0,0,0,0,713,518,0,0,0,0,0,0,869,50
892768,502,79,3702,0,0,0,0,0,3702,0,0,0,0,0,0,0,718,518,0,0,0,0,0,0,869,50
893790,502,31,3701,0,0,0,0,0,3701,0,0,0,0,0,0,0,715,518,0,0,0,0,0,0,869,50
894768,502,21,3701,0,0,0,0,0,3701,0,0,0,0,0,0,0,716,520,0,0,0,0,0,0,868,50
895768,502,20,3701,0,0,0,0,0,3701,0,0,0,0,0,0,0,716,520,0,0,0,0,0,0,868,50
896768,502,374,3700,0,0,0,0,0,3700,0,0,0,0,0,0,0,716,518,0,0,0,0,0,0,868,50
897768,502,830,3700,0,0,0,0,0,3700,0,0,0,0,0,0,0,716,520,0,0,0,0,0,0,868,50
898768,502,1893,3700,0,0,0,0,0,3700,0,0,0,0,0,0,0,716,518,0,0,0,0,0,0,868,50
899768,502,1511,3700,0,0,0,0,0,3700,0,0,0,0,0,0,0,716,518,0,0,0,0,0,0,867,50
900768,502,322,3699,0,0,0,0,0,3699,0,0,0,0,0,0,0,716,520,0,0,0,0,0,0,867,50
901768,502,15,3699,0,0,0,0,0,3699,0,0,0,0,0,0,0,715,520,0,0,0,0,0,0,867,50
902768,502,322,3699,0,0,0,0,0,3699,0,0,0,0,0,0,0,715,518,0,0,0,0,0,0,867,50
903768,502,200,3698,0,0,0,0,0,3698,0,0,0,0,0,0,0,718,526,0,0,0,0,0,0,867,50
904768,502,72,3698,0,0,0,0,0,3698,0,0,0,0,0,0,0,718,520,0,0,0,0,0,0,867,50
905768,502,1914,3698,0,0,0,0,0,3698,0,0,0,0,0,0,0,716,522,0,0,0,0,0,0,866,50
906768,502,1270,3697,0,0,0,0,0,3697,0,0,0,0,0,0,0,713,520,0,0,0,0,0,0,866,50
907768,502,985,3697,0,0,0,0,0,3697,0,0,0,0,0,0,0,716,520,0,0,0,0,0,0,866,50
908768,502,1359,3697,0,0,0,0,0,3697,0,0,0,0,0,0,0,716,524,0,0,0,0,0,0,866,50
909768,502,1743,3696,0,0,0,0,0,3696,0,0,0,0,0,0,0,716,522,0,0,0,0,0,0,866,50
910768,502,1560,3696,0,0,0,0,0,3696,0,0,0,0,0,0,0,716,522,0,0,0,0,0,0,866,50
911791,502,504,3696,0,0,0,0,0,3696,0,0,0,0,0,0,0,716,518,0,0,0,0,0,0,866,50
912768,502,450,3695,0,0,0,0,0,3695,0,0,0,0,0,0,0,715,520,0,0,0,0,0,0,865,50
913768,502,51,3695,0,0,0,0,0,3695,0,0,0,0,0,0,0,720,524,0,0,0,0,0,0,866,50
914768,502,229,3695,0,0,0,0,0,3695,0,0,0,0,0,0,0,716,524,0,0,0,0,0,0,865,50
915768,502,2099,3694,0,0,0,0,0,3694,0,0,0,0,0,0,0,718,522,0,0,0,0,0,0,865,50
916768,502,76,3694,0,0,0,0,0,3694,0,0,0,0,0,0,0,715,522,0,0,0,0,0,0,865,50
917768,502,514,3694,0,0,0,0,0,3694,0,0,0,0,0,0,0,715,522,0,0,0,0,0,0,865,50
918768,502,45,3693,0,0,0,0,0,3693,0,0,0,0,0,0,0,716,526,0,0,0,0,0,0,865,50
919768,502,103,3693,0,0,0,0,0,3693,0,0,0,0,0,0,0,716,524,0,0,0,0,0,0,865,50
920768,502,794,3692,0,0,0,0,0,3692,0,0,0,0,0,0,0,716,522,0,0,0,0,0,0,865,50
921768,502,1928,3692,0,0,0,0,0,3692,0,0,0,0,0,0,0,718,524,0,0,0,0,0,0,865,50
922791,502,21,3692,0,0,0,0,0,3692,0,0,0,0,0,0,0,718,522,0,0,0,0,0,0,865,50
923768,502,412,3691,0,0,0,0,0,3691,0,0,0,0,0,0,0,715,528,0,0,0,0,0,0,864,50
924768,502,29,3691,0,0,0,0,0,3691,0,0,0,0,0,0,0,716,524,0,0,0,0,0,0,864,50
925768,502,264,3691,0,0,0,0,0,3691,0,0,0,0,0,0,0,715,526,0,0,0,0,0,0,864,50
926768,502,1580,3691,0,0,0,0,0,3691,0,0,0,0,0,0,0,718,528,0,0,0,0,0,0,864,50
927768,502,1491,3690,0,0,0,0,0,3690,0,0,0,0,0,0,0,716,530,0,0,0,0,0,0,863,50
928768,502,32,3690,0,0,0,0,0,3690,0,0,0,0,0,0,0,716,526,0,0,0,0,0,0,863,50
929768,502,591,3690,0,0,0,0,0,3690,0,0,0,0,0,0,0,718,528,0,0,0,0,0,0,863,50
930768,502,491,3689,0,0,0,0,0,3689,0,0,0,0,0,0,0,715,524,0,0,0,0,0,0,864,50
931768,502,545,3689,0,0,0,0,0,3689,0,0,0,0,0,0,0,718,524,0,0,0,0,0,0,863,50
932768,502,543,3688,0,0,0,0,0,3688,0,0,0,0,0,0,0,718,526,0,0,0,0,0,0,863,50
933768,502,1716,3688,0,0,0,0,0,3688,0,0,0,0,0,0,0,716,524,0,0,0,0,0,0,863,50
934768,502,157,3688,0,0,0,0,0,3688,0,0,0,0,0,0,0,718,526,0,0,0,0,0,0,862,50
935768,502,658,3687,0,0,0,0,0,3687,0,0,0,0,0,0,0,718,524,0,0,0,0,0,0,862,50
936768,502,1837,3687,0,0,0,0,0,3687,0,0,0,0,0,0,0,718,524,0,0,0,0,0,0,862,50
937768,502,238,3687,0,0,0,0,0,3687,0,0,0,0,0,0,0,720,526,0,0,0,0,0,0,862,50
938768,502,104,3686,0,0,0,0,0,3686,0,0,0,0,0,0,0,716,526,0,0,0,0,0,0,862,50
939768,502,77,3686,0,0,0,0,0,3686,0,0,0,0,0,0,0,718,526,0,0,0,0,0,0,862,50
940768,502,1816,3685,0,0,0,0,0,3685,0,0,0,0,0,0,0,718,528,0,0,0,0,0,0,862,50
941765,502,303,3685,0,0,0,0,0,3685,0,0,0,0,0,0,0,720,526,0,0,0,0,0,0,862,50
942768,502,21,3685,0,0,0,0,0,3685,0,0,0,0,0,0,0,722,528,0,0,0,0,0,0,861,50
943768,502,1382,3684,0,0,0,0,0,3684,0,0,0,0,0,0,0,718,528,0,0,0,0,0,0,861,50
944768,502,22,3684,0,0,0,0,0,3684,0,0,0,0,0,0,0,720,528,0,0,0,0,0,0,861,50
945768,502,97,3684,0,0,0,0,0,3684,0,0,0,0,0,0,0,716,528,0,0,0,0,0,0,861,50
946768,502,60,3683,0,0,0,0,0,3683,0,0,0,0,0,0,0,722,524,0,0,0,0,0,0,861,50
947775,502,1993,3683,0,0,0,0,0,3683,0,0,0,0,0,0,0,716,530,0,0,0,0,0,0,861,50
948768,502,547,3683,0,0,0,0,0,3683,0,0,0,0,0,0,0,715,530,0,0,0,0,0,0,860,50
949768,502,1160,3682,0,0,0,0,0,3682,0,0,0,0,0,0,0,718,528,0,0,0,0,0,0,861,50
950768,502,399,3682,0,0,0,0,0,3682,0,0,0,0,0,0,0,722,528,0,0,0,0,0,0,860,50
951768,502,79,3682,0,0,0,0,0,3682,0,0,0,0,0,0,0,716,526,0,0,0,0,0,0,860,50
952768,502,420,3681,0,0,0,0,0,3681,0,0,0,0,0,0,0,716,528,0,0,0,0,0,0,860,50
953768,502,47,3681,0,0,0,0,0,3681,0,0,0,0,0,0,0,720,532,0,0,0,0,0,0,860,50
954768,502,812,3680,0,0,0,0,0,3680,0,0,0,0,0,0,0,720,532,0,0,0,0,0,0,860,50
955768,502,52,3680,0,0,0,0,0,3680,0,0,0,0,0,0,0,718,533,0,0,0,0,0,0,860,50
956768,502,1573,3680,0,0,0,0,0,3680,0,0,0,0,0,0,0,718,528,0,0,0,0,0,0,860,50
957768,502,41,3679,0,0,0,0,0,3679,0,0,0,0,0,0,0,720,528,0,0,0,0,0,0,859,50
